index;time[nano];pubW;privS;secret[ECDH]
0;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;2b407a511c168a446e2bc2266b183ec847c77dfbd9321684ceabb408b17b713f;0
1;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;009a002e090db91b2fd3d23b1c831542354ea452accee49f603baf01b2800d95d0;0
2;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;467258a62afe67a6d7dc21da2414a321e1836d8b01d6cc0c9efed339cf2f94bb;0
3;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;532d21c47f55f7db4b49c776ba428b41bc8d643e96fd4defc6831fb889036626;0
4;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ea7fc045c765d9e347641d1af2bef498924dd75b7f3bf7ef1990cdaaf4d8df77;0
5;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;490e84f34c344246b76bc240c5658bce9861080b856d443acab3326ac669bce5;0
6;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1664fbcceeffa7961a35558a30e6057805a821530d33841dc4267bdc874b5640;0
7;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00c6593c1f5624d9fff670e609a68b8954a23fa79bfb03cb96eb29735979e88a1c;0
8;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;008d8eb531adfa23c35954afca9f0d6c758fb088f88ab8ff0e6777849ed4707d38;0
9;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;05ebd88b26b73ad2efcdb42df23acc6d128637deb36fbe7db7b2343c4237e9ed;0
10;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;5e525f7825c87a5807e9b7dd1980e263c3e8ca5daa7e37f5c35116f9645511a0;0
11;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;3cecb3b55dd6f712ff85d9878eb6ba0bdf01a257ec32f0ca7c3778ea1ba20920;0
12;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;2540d369f6b858453fbd8c4ce51fbfe304634f6ff16d1d36879e67e6deef9f87;0
13;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;70c1d230001f06e452c99ebca79d1ab5d191049ada9dc0d7bb0f1744a44d3e62;0
14;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;133b2f9efb8b4aacaf7d21ea053b2cc87e2e4d676c9851035b1f07a040c5231c;0
15;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;57d5a8656119d73915cd7ee900feebd729917fe11f7e012c0ad606eb801e1724;0
16;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00d41806c716055e51b5a7b421035ac26905165c714de91d0dfe6179465a444586;0
17;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;733ec4a242dfd80908773e32a954b532b2935106e213801625e59199ccf21154;0
18;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00c0a20d4a1801babe677af3a273c1637d19cf96cd8c5034b5c8cdbfbf300a38de;0
19;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00faaf308b7647573bdb032789d9ebdd54e947c845df5ad0077feade01fd23f368;0
20;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00d6cfdd0ab46f4ea9836d53f4605d2bb4f3f2a2cf77c21b8c30af63cc1de7a1d5;0
21;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00c3fe1be17a5e295ad114f347ce0b20e35d8f172b72cb41ae0278264b4c5a8fb4;0
22;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;6bb50d0d7e95bf81deda00a5be345ba43a2a0e3d134aef9eb4bbf901c0d8661e;0
23;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00fb6db3eaafe4f2361a8360900e09b8354d42e5d986a71151b9d9263dfeb30193;0
24;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00994f54cf27be7539fe41b6f08fd6b3efac0cf1a706945d7089850d3f1bcd4a19;0
25;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;638326616c89799148ec7a31c855d0674049bb3517ebb6c8c162ee590d0796e0;0
26;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00f1d6e7298066a6b70272970bacb344574e887a985e8ba509a2ac9a275de8b592;0
27;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;4647abb5dcd4111fbffa6004a59fb65613d75f9eeebeca809e2f941f7f8323a9;0
28;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00dec5e5b2d8eba53bfc42d86b7a68e7bd16bc69b818c8fff9cc4662d60f705622;0
29;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;41c5a1a27c5b2ec134f647174e5cb03f0178b67c0f14c64d23e1c347c6998d95;0
30;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;70f0217bed52ba368c5aaf4ca0f06e8ce44c8f9878af64fecb541ffef475c5b9;0
31;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00f824d83d0224554c94275c4c887e20dd75d2009acbf7bb31a70bab97c563a7dd;0
32;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;2750d27ffdb7449ccd4e823e01683fa1a17a790dbcd8aceacc1c1383008d257e;0
33;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;4db27946cdda86ca560192fede1de4f9415f9c93d5da325f50ee98c01c1eaf36;0
34;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00af8ece8f70f795bb28e259eb0d7ecbf6e213e920c3aeed79b7cdcb99105a437c;0
35;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;660177935d2df493b45a6b7210e38330d96a0bc90cd3b2e135fe0e5722421238;0
36;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;4ffb5547e0c8946b2fcf1add475cd32ea4e5d73f089da6c01df3d9a743de7507;0
37;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;111fb3618cb81a7baee357cebdff20b535b20323780c5fbb7ee7c5d1070fb2cb;0
38;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1554f73d077ae9dea8293e696dcbb2dabe8ad08303ec903ddadb7f3498735802;0
39;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1abc2b1bd48ef6df21fd71531f01f7cf24fad3584028df27a0c74cc3fbd397f3;0
40;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;343fcc69756469f479fe1d21420324d9cbe56100b4000762f9f0aa26339cdb03;0
41;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00daad0d280fa396e24b0fcb7fa5a78d4ebb1cfb29cef925090e3e89c6dfde8649;0
42;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;23b54e2e3b25d3598c056b721d8a83e97b3da65e0d267175963977eb106b5e45;0
43;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00f45e949c8560e43504df0e4b5de30c638c0301687e6242dc5b9273a2254788d6;0
44;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00c29a6961e34cfd218d024b8c798abbc9001947ef371460dc7b94a34d0a6a88ee;0
45;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ced260cd56e22d88659715fa450dab877731db62298a2c68f5658ca1f27e65f6;0
46;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1944f61c058c5626af4e1a4d563b25add253a4f02b549541dc3bc388768736d8;0
47;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;2e9114bba0195b1e3701acc0048515d62195d06407906df065022e06c2ecf1b6;0
48;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;52880d5a8ed7e0949048c8eca0898c6f5166b0032536e00269dba311e6c31984;0
49;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;073450a1571d2f7bcf3ac4d0073b262110d90820e5139cc93513d1c23c6f60f7;0
50;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1a4b8d8c19ced896ced22f615192101ab8d6ca7e22d8784e019c387eb9f6b2f7;0
51;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00e909345bb18d61ed5052a133633ba862e97c3b8c07c4980b2cb84630916bc738;0
52;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00c830c43d7c6ff4193db50e804c4dd37fe4c45195af44ff67e4ae54cad8de0b36;0
53;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00a3c3c44b2802ad1e7b801223238685f10c2892c7b2ea34c812d2476d6936f218;0
54;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;1c63fc208aa84d737c5b4cbe69bdd96e2e6a6546dd43521482f3c4bfbd12d799;0
55;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;3ec3e431c990f3f512e555f4171c11489619738fab33810eef9e39d3caaa461c;0
56;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;4bfb7d4bc9fe680c32509b8300c685435f81ad4a005575d49f9102cbe6805caa;0
57;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;0ddb3aafdc2b074a8a67ccb4fc7845a97810ce2801b8c4c76cd3a7486f5077d6;0
58;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;6fe75b962b5df83547d18d0231afa50fda7cc790d136d0a884b2b16683fabab5;0
59;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;14ffdfc30081cdbe0cc00e4c8bf6ecd9e23783b8f56a40587b6e07adaf705c68;0
60;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00b1d31ab71632c71397b50e3a41ea074d774fd077dd2b40370d9c35a10d14acce;0
61;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;413138ef0ff01e787872b8598f32122e3a8ac0a708c08f3475db5511dc8af173;0
62;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00bf1cd1635f58671c16a085df8c692729ec41fa66bdf0b62fdab38e188584c577;0
63;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00e8ec92c4e08fa282602fa0b46af92d7ddc6a2ffe5fac89c844ccbfc9ccde6fd6;0
64;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00faf4f8aa924c54083dbee8aff9d413d75acce4839e2e5c9e3bdf950ae6428bcb;0
65;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;009afdfa581fa0e7e7408eb43c065628868ea22687eac60b8998dd5b1740ecade7;0
66;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;123aa92c4ef2b9a5e1d2e8d937a0d18234e34286e30317fa492e2b653e5d8b91;0
67;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00ce5bad50e6b66703a6b6a8a940e51a7b2d0fee88bb5c3685a44ddc468646e1b3;0
68;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;60d6b39af30961a20ca0db01c803633bddf3fe3ca94dce294778c77f4b7b3033;0
69;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00fded49df5d6ea9d315ad389dfadb64fd9db94f12eaeb1e88f5c8fa810777d5f9;0
70;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00e5e4944b8ac78b045e5b18b73d901cf518957a4a1d341752b00b27f8bd85c84e;0
71;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00929017f8287f83d96284fc06e2df2c8c8564074448dce2c97028a4027da886ab;0
72;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00b96b28276d538cd0f91c0a7f5bc6b6faf6981058fcf24ca0f26bdd638d659b14;0
73;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00f996ef39748295c143745821a53f39279a995c8594655ca8aae2d8befca235d1;0
74;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;008adf925955e178c1092602cb727f8490530578c0d8623bdfc9acaf3040868fc4;0
75;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;3e3f778cfb87871735070e582d06eef61fdb4857e860e00261e62187dc78eee4;0
76;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;594b6cde17d22105c2f00dff9a6922000b47709c30e9e814016f30eff8329157;0
77;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;00f4f75de739c31d01c3b3e511c879aeaf62f2e9d04ec07d2c486422aea810f196;0
78;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;2354c6f9ba14a40633d2476c817b6c90094922c7d9060bdae7f737fa02f01dc6;0
79;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;5bd788f785f8396045eb174090a8eb5ec5c6ead4a0e2625b86a95db2a749b720;0
80;0;04432b09a9973a6ae6c746ceba9903bdb36bf0de94a292482e906fb787b27010be155d792b3cd870c892ace2af9d3fd48d55a94c3485e32ee3362232b331d00267;169127086db723928248a74ed7d2f03089a79b19baaa92e70417247228d4c399;0
