index;time[nano];pubW;privS;secret[ECDH]
0;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;3a5896ff236ef5eccff20a17bc6a08bb962f9e61b7e3c28321871f7f84719600;0
1;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00e3c9b395c9f9a8d680a9684ce75257d306d8830421137ccdd1547adb444525a2;0
2;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00b34a6dc84af0c977371137b3c2abde2a55e436eba0759b294925e6fd3c73de8e;0
3;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00d9d1a90b0dc5c5a9f255b206c0cc10cba0c401834768909deee68004c6d06bac;0
4;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;6353bd88f32e8f6864b39edd0d3159c3505fb33606b99b6678d750ec1b467ce7;0
5;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0089df433d3f81eacf08b52f5d4c33f70ef1068ec164abed01ac823123ed9ce2ef;0
6;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c4c44cc0ec07b47092c7599ddb49907576426ce9e2b8c322b0bf5de489dab96a;0
7;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;3c7f85205d91fbc498148e0a06f61e3bf1dc5eac6bb37e0bc3c9c8e1788302b0;0
8;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;419f07da2dfe7a54da103b62cef8bfb24b776dedb843b7bb904653d15f5e84c0;0
9;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c120cc4dd3f4d87cea08cbe9f857615e3a1b1fca36f2ee79a026b2cc7bace24a;0
10;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;60d4bfba25f217aefbe6a5f081ae62b10a13a178f1f62ef0be4dbd7995b2ab09;0
11;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;70dd05e042e1e90490c9bd9513a4e025639ed5ed99f3eb0fb770b63103bcc800;0
12;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;44801197d08f496d30eb703af8237f4cadaa24d7d34f8d2f08765bc472a427c7;0
13;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c85e5edd670320dc0b7753b910cf55591639cf814e6c30fe344d1180cf93f697;0
14;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c278f12a46de1ac575558ec7342b381df120bb59814ef326ebfed6b42a8560b0;0
15;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;763d5a689130ec019fd99a88ef1efc444c391cd9810cbd0d1888cab3212aad95;0
16;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00fe09de4caa94370e8a7106331ee64e9e9dd5135e097b67a568921ccf8074c1b7;0
17;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;53b10b141ff5b1f96590b2ec395c73b50ba007471c4736d6f9edd80ab40e671f;0
18;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;26a4a14b8ea3a11e69257c801bafcbbbbf32df7fdf6ea5d521a4d481b373047e;0
19;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;2a29f78d1423cc6e744a4e064b097fdd5625502d0bef8ff7a81ebaf2862b71c9;0
20;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00ac31ff1419ce026c21aac7229c7ce0cff75e2cc666f38255cd3e28b7fbf038bd;0
21;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;43954258f2d986451fa8345477a5e90bda2493503da514a89aab6636f6609f6f;0
22;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;580954f8e591c71c421669c362a4bae39de3c5a87b8c303fefd491bc4b8e570c;0
23;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;3ebb4689cefa6743c559944820155a36cae422cd57fd41f8be682b8e0db45a73;0
