index;time[nano];pubW;privS;secret[ECDH]
0;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;62b47600a1f5d9c5b026e481b54693d1e263143537216dcabcdacedc3e884800;0
1;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;123c72e2cea4891e356c266dfed280219cc6527ae75c1fc63d1cfbf5e0fc0200;0
2;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;5830561f43bb41b6de35d5bec9d3c70931d80e9b9a718cc2e2c089b22715e200;0
3;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;559cc81e0d2b1fa6ae562e12d0a7fb0490bb49b11f114b87868003f5bafdce00;0
4;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2f442f901c0209b119de6e5bb0092b9af555729dfd0c218ab362328b6ef45900;0
5;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3c010981dba754bec5b9da217120c5323914e7e9c8934f09410cc3cef2b5a700;0
6;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;71b65a0960bbd2feb0d672b579d3049848d26422a1e15c444cc750dd55026b00;0
7;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3f617176b0ec960af6728caada24d537a1f89389dd00bed4abc98ad1428b1100;0
8;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;20767adedc0035fa5297528750b1831642337cb1627276606c0272b29593d600;0
9;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;72d421f7a76f75b02d01c99e16dfda0714fddeca50ad1fda3f91623983c44d00;0
10;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;34cff520402e75d62a754426a6b984edddb370f7c5e0cb2c2007f4298d896500;0
11;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0c3b08e0056e5d15b8cdcac42640cc3803a7068001c88466342ef4f5cb102500;0
12;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;7b44df5575bdc854939f79962009bdf1217ea126722bbf75a904b82a62e20f00;0
13;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00a439e9efe65364bdd18d49c64d7fdfbb54bb6280580fe8b7083ee3a76d880000;0
14;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3d2ea630459ca36448849d9f33011573fa6017fca882e6f10e3388900ade4800;0
15;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4f5cda962048e699d5f704f8aa32ce53c584812977184102cdff5b7c60696300;0
16;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;38768012aaa2922b3fdd0d6698c09c5fa03914eb26d86ee657eaefe53b82ae00;0
17;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;298a4c1ed4f052c60cff8d19c8c1303740687911de10e64cb1b876c33d187d00;0
18;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4abffe50ef6428c68a53486affcac5fcf4d657e85de9295ec780c810941baa00;0
19;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3f71a79ed309e568a90e5733a85ae71d053b6629a8a95accf12a8dab09943e00;0
20;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1cdc2e42f520bbf9ea8cd3640b86d91bbac2944c48ce4e513fb1d6ded6320700;0
21;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;0fe95bdf2356438ddbd943662243a52e9d32696cda4d35e3f2b565d82e169500;0
22;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2c8ae4107048e337b2d1e5ca567eb47b575044aa8e341ca24266f9c4ab2c6500;0
23;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;34fa77f862378688cc75d1f0177e2d65a27c2a6b5f48752e51785d0ac8ca7d00;0
24;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1672f4a1c583a6ca4e7b3f75f375cb6fe2a7c69d237253a8613c8024011e0900;0
25;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;381ac73b80e6448c55a60141ff98b5e8e499f7948bb1c919e03341a92f283300;0
