index;time[nano];pubW;privS;secret[ECDH]
0;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1c9d6743290bbf253c7ab8c3f25be622d7af4261439fa607cc735c5908a3a984;0
1;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;635d89f924c93cecad8cfc37266f4f2545203f574cd7069050bd1abc19c7829b;0
2;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;21a917c8851adb04780c0a09ce7e422356db319cdbc2af6a88becaf3a3bff901;0
3;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;37028e44d9d3a7f6ed8da0c04fab942edcadca21d509090a8bc1490d0d393339;0
4;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;70896660e8f8ae58ea2a05e508751255b1127d61078647ccc05f5d0861337358;0
5;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3af4f11fe04cdd839de9efddd65863098be3f5a9ecca2eb015c0f4cf8c2ce430;0
6;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;6773a1b514199cd2676e2caab3a054d294c29e23a40d90124bef58e55738070a;0
7;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7d1490f2cf2ce0c53f2918d58b2454e2e3691573e02109daae16346f3bffa319;0
8;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;65677f7d78bf12abff0b0a7b8e11f897adb962264ad0679545c9049482d1bee6;0
9;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;14299150dacba2521cd41c6ae6ed4c4403a824af2a5443c4af2ea54b2e2923b8;0
