index;time[nano];pubW;privS;secret[ECDH]
0;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;047f5dd266fd4058f3412a40449080218b256e3f5fef5757887680ebda73adb2;0
1;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;1e3c0fe332dfedd47f0846d36f6b1f27290e345495be741cb661b0029638270f;0
2;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;17717b6b5c800bb64c6261ea12fa7c71266bd4d3b11133b929832cd8e54afb91;0
3;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;03d01e5fa9ad9f8f3b706f3dad748d21d1f4ebfffd25e0c1a0b30129505aa591;0
4;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;130646168e67e541b059759aefc2481689b01191c90895de4b8a2aef7c5c6cf8;0
5;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;239efe11791a72bb85354a5913494ef2e44109d1439749eef9e6ed158680e7a2;0
6;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2eece15fe9566d58916d4f18304b7484e6ed65794c2ff4968c504363612e9595;0
7;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;275bf6b36c7d6fa7b8c6238e9cfd0b2504951765a77083973d01c9174c198e71;0
8;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;127a079fba2533302624cb95917017476e62c5691c6905628229bfec4bdaa5b6;0
9;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2c110ff2f2b6722c64ea42929891b023e7b47f8b1429e1591e01d49c0f694546;0
10;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;151d521a4afde5baeca7d1d4412dbb663b3bf1a2a0bc34c821b8f119dc399b84;0
11;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;1d8a9ef8e0dd1bb2f187bf93de83a3307c0a050025bca8b2d2451eff7f3d05bd;0
12;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2a12b70b060726cb5cc0a7d103c8976aa45197a220f141470ddc606e10010b5a;0
13;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;041c5a938d22206f490550c4e999169a8f0db860f4030244a5fa2f37604a7ca1;0
14;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;089eeaccd44af6117c2d06baef0d0352021a16c55b5124ed94a8de516b1e861c;0
15;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;1cae0955d223199de8cd8879279fb153537d215470632bc907ff3773857cbf27;0
16;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2714fb3107ffec4a21174a32daeead1eb8c76f75a7323c37f96f8118ee940320;0
17;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;00f7ade258c27ba243c9ae515a90e54ebbb65484058e03c8c83da7ab36fc084d00;0
18;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0d5435c24f3cda706e19ec2ac2ecfe208fd6b2e9eb0bb6d21147f32fb3c74be7;0
19;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;189a3e0fe0cbaa2e47e76d79ad8488087d8fae083adbe16cbde8881c06553a27;0
20;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;01bb2ef0dcb9758112ed80bdd3324c6303f856b101d6cfe4d327fd074ef02d94;0
21;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;07569d1790775f174120baa050753f3e547d94de3fe602e9a027cefa45bd9a3b;0
22;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;085292c1432fec600e37df3eb7f5eee665b506693a4c0307f5a671855c3e1296;0
23;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;111a77341b87de91b0b140c53eb05c362528d9e1a48985656ad8807fab1e2797;0
24;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;255c90c9cd93e422d854442476efbc629d3d8e428147109efe315a3ca932efb8;0
25;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;314891b65f4b3029295c9ceb51be3cfa02ca25c21c3c05af5b8dda81f01428a0;0
26;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2273d9b902dc125185b6b09708f785216cb97752dba2fed35fe330bf38161229;0
27;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;320c9ca0bb31c4e0e2431f3368d5fb8950a626a9921b9a1d009b8a867c5fc034;0
28;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;19bf8966dbf4b515b9f0bb61cbedf380ca7b28178a22bc3653f836b8a8de8295;0
29;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0d685220f58baa0a7badff64338bd321b33636f11df44b43e21a7a90e364dd41;0
30;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;20b36f527fcd82e8546b2cf6abafb2c24bd7f911684833a3bbb267d7d661797b;0
31;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0e3d7a6e4e20214340216ed48b48761691196e53735bf411cc8af1ae0bc7a972;0
32;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0d6c015fb05e3bd5dc917cdd47aed333ec1ff580f133f6e62481cbaa3af406e2;0
33;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;02c184fb014285b3db9c2cb69365986a55bf43786d28008fdd20bde493082384;0
34;0;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;00abb02d11b4f94bf334d9587e49c08000b8a64a8e149566df20538edae32fa700;0
