index;time[nano];pubW;privS;secret[ECDH]
0;1633589;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;069449e0ede526b7675f100f3072fc6500b8682dcae318255fe191b6f1a98801;6767913da17ec8c36a694416549c6fd6daa99d8e9a1a383839c7da84eee29f70
1;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;3ca7e333d8bd121fb21568d75f862e8dc1e090275c2c22805ce17491f69266ce;0
2;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1f30b18df4be624dba0e288c309a8f72aaefc90b63b2d95c5f3676cb0fe3d1a7;0
3;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;00c53b9ab15200fcee10e1e620b855195ff85db3c42a46697e0fa780ce4ce02300;0
4;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;31c8212242d485c5b55dea85425ab496270048cb5f8c617559171fca4e3d8240;0
5;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;0db78985903c7e3a526f29161bdbb35a7d005e747fd01ef275267e39f454a9a5;0
6;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;10bf5c83ba2a9fe61a6ca83adbd890c5609ecdead29269177c6fb1ac9710540e;0
7;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;40d4ce9722af5f2cb008094460fb8b17b181b2e31ee34645e3ed81310171e43b;0
8;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2c2886a577360abab84af09420f4751f5f60585ad93b7be7134c57a3cba97d1d;0
9;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;43021a59462166065214ee46b417d000e641d21e7a69333fee71db6983fb45ec;0
10;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;234f4d9cc9fc05461cec16956ab4577384b0b9641796e583db154dab434a8519;0
11;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;37a82467452f05f103073a96e70a22bb7cda6ea9e0ef2ab322d18c385e83befc;0
12;0;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;54a25eb9cc62700c74be2306c2728f3a6c35f82d3c04eb1b871bf1045ba0e3fb;0
