index;time[nano];pubW;privS;secret[ECDH]
0;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;43c8a32c984fedb468a8b1e8028eecadb6dc178202d823b20057afaeac30f200;0
1;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;359328f4d3d2266432c3cdf3972908f84010d24ba346f887678c3ea3a51fb900;0
2;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;5aba32cfa812bda02866dca9bffa017db717987305d98ff021550f5c033cd000;0
3;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;52477a6906a81c43f8898d5efa9ed74bb09f0298d6dc4045cb9c8b76cba36400;0
4;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;0be60e15f7cf2c0f7734f5e0afbdadabf6c16c8232c69afcca6bcab65a053e00;0
5;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;75b000cdeb46f9fa7547d319cc714a9039754297d36d6bee2a682bb4660b0700;0
6;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;56c32dcd74de5442c4a65a10e6bc663303ccbafa991713079e15e9721766d000;0
7;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;35f5abc55682a3cea0a468cfb0699ff38177f190598d7a26d5ee048f99568300;0
8;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;0fbf3d7cf75069f589626415b1aa80e289273ee0537f5e87cb8ae8ba01f4a600;0
9;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;130ec1d217a44b174257fd5b774702adf12d312a74b3a8a27129e3d8db45ae00;0
10;0;046026525f4d5adfacb4a933f3361ed53b2729031dcd323c615e231363c0ce02e3ae2fb47cb4ddf7d70d7babae9a8a893b3db5931653caebfe10523e43c60804b8;31a5c759088182b48938c330ad64cf68916cfd4b8c0885fb7140ac659c0e9000;0
