index;time[nano];pubW;privS;secret[ECDH]
0;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2c5bd4fe379aec80878c327b6872e5bb39424f4bf677fcafa9addfe81ccadaaf;0
1;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1936f5f7590aaf17d5165cd71166d484d627433db103a8cc0cdc2fe79ce3b7f8;0
2;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;3111fc0025fc700527e3b9982ad753d723995165f570441aca6173d9be3ab36b;0
3;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;02d99fcb95c54986e346941b7a78bc7caf9b53bc83231256ae1bab3d03c1ec1e;0
4;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;4aba2f265896daabc531cdaff06a6770525d6725e625317db893e5d119be8fd4;0
5;1683302;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;74049713f925121b42f25e95aee8e67b014cbd4b959b56b6a90a5fd91a5440b2;582c677d94fae998aa03367c8a1418998fd82a4b36768257780e38d2c1cd2741
6;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1820899d68f7a890ff3f163b6ab029c821f832d3aa6b84c6d5618013bcd4c39b;0
7;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;5175619313e4b679e4f38b34ae6f70291a1edc338a2d48fb487a6f82e41636a2;0
8;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;73276f10bd06689b37f18242707677a128727e03a8b64af0415abf97acc70825;0
9;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;6efb2f1059193e7fdec0ab26785743cd5c696003c0e2ba2eb677dec7dc74be2d;0
10;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;0392857286e9a4addff1742a7c0beae90049fd7550288834dcd3dcf1caf36f77;0
11;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;680d6fc7a200f2e7707d5cae34d0a1411b601b7a93f915e4e7cd2030713842c9;0
12;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;402d976b10acf7930bb2dbd52f91444b78345689c5d7914eb90ede0ed41800d2;0
13;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;5dac22474e1f391626749eda31b01235efb7defc0db4c380ea653cccb99e921c;0
14;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;247d324db021bca378ea903c745185ebdc5057e324836664233bf15aff1274d5;0
15;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;4f16c95bd556e19afa1e513f62c4660fbdfb4b3b8152cf0aa5bc28c615d763b0;0
16;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;24ef242bac77f781238fba522f269b928eaa73d40ed291dded307c0ac99537ef;0
17;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;31f6ebfa9236dba84dacdb913fbbf0a98b93369524de1bcdf7de1675016c16c3;0
18;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;294e31301cd770c3a0d55b64ac1cc8f9ef91e5e18f809b2b55a26095f31fb947;0
19;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;7d807ef4434ee3fa0e7a6731633e6e471d919ad4d94c357e14b861aeb7ab6963;0
20;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;7c4244e7e07a841168174b6b25148ff7fc207359d716e8467a1dcd4819d7844f;0
21;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;0a18ef84081e9aa6047dee0e8c20bd8ce3f41b84ca29d203fa1be725abfff543;0
22;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;368e980995b9a72a571743af58840a06eb658c0066e97c3d283853656f573d56;0
23;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;4a89e050349b8f2cc732c34875a25fd4f7e9a651eb0d8fc96192c6c5a98ff813;0
24;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;41775fb710c9a24418e19eab021c98782475cedaae24719d4ade428358774282;0
25;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;7de2d873380dbe4b8c610d99f9f34183552609ca6aba6d841bf20c809bd7761d;0
26;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1c3cf50f829453e939dcf90d9d9abd5b67e82a067678aab379b2e9939bdc1168;0
27;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;7743e29c88df7069f8d8e24b2870ec996944c3f50af8909a49b33c0826970dc2;0
28;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2c337bc87ce12f6ad241df2bb3fed619971dc6e09e13bb84ae5d6bf787dceb5c;0
29;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1073ddf209a588caaa4873b2fa3ed48830d7cf7ebed2f15a55bdad55a8711dcc;0
30;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1b7f56f230c68900c85940906897f6af725b00dd2411c17d04e681794165f74b;0
31;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2623e9f368bf18a61efc04cc9cda04775269f5359303aad76d7eb8a10b2d2b99;0
32;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;4a584a87d49510327051f05bf084d7aaf2dc5665d8764dfd036947e2fd3232b9;0
33;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;3c2119b79af40d387ce000a8066e2de721a294631858623fad4adeddf5d44620;0
34;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;65e1a30c605d318f2e55da3f5b3d1952aad9f3f5ff13a5cf1ba8d8fad43b8f3d;0
35;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;61156aae6753670fa008518655332db2d079eb77452cc1be439db384f94b6392;0
36;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;02b5e374ba1b919e089675bba781da72704dc58e3389bca4f813614827d4e2e8;0
37;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;09fbe8ef49926de361ba48e59dcecd79fa3a1a6b08e7b6e8b0a2ca8d72431e8a;0
38;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;3e166d84687867341ef9847cb3c3747cd47a6334564a6e182c5e672bf39c8fc3;0
39;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;285c63f11fbbcc520c0a516fd934d57f0c6db9ca7f53b2a17b0aebbafe51e521;0
40;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;44b99a305b426f2dc6351bd45318a176f785b9dc3d1b030b271b43ec54b5fe95;0
41;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;64716cb9cffb605697c6744a9f68a8aab4ab5cd28692ba88b5e391387a7078bc;0
