index;time[nano];pubW;privS;secret[ECDH]
0;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00dea668d1492e15c733ad6c4a7b08df7e8360cfd886b3ba37c73c48b3065e76b9;0
1;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;4293210730afd0328cc3535bc43f1d2003435a5245c7590f83451336fd91771c;0
2;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00df7ddd7e2cfc281a46e9e2740c7b3a4e7820ae4babe2f9f00b120edbd7a32138;0
3;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00d9d684c87adddc741f414c69926f2e6b51e850d6e407c80675616bb4e9976816;0
4;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;2d51b1c5098fa521c1bf3b2709424ce22bcc88958ad2a3c0d225e45926eadd03;0
5;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;3a138acf9ed2771b61de4d65f9876eddd2e9e6fe0dab598bf84fd6660318b37e;0
6;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0082e58307abc3a57fd5b38f4f2d7f09fd057c7fa749afa3554daa5416d5983e9c;0
7;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;08195cdb5cbb3302b047b5e060c960e6d332dd89c2c8c5699dfba60301e20b27;0
8;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;46e595e0dfafefab739b38fee8bf3c053fbe8c7446d0aba28f01069b0c9f42f1;0
9;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;38e5f051a40830641f77a3b7ff302d56c12f8e79575d529197295d6d7dd6cb84;0
10;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;73098c67db6fe11784d371230569ba7953573e3c9c0b24bc8eefb2cc35cde50f;0
11;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008c9c8c445d0106ae93f696d5a190682c760fdb69f7a4c192f3f42b10a4965ca0;0
12;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;539cd9b4d4293b0b7743caa51113d0c638ff4699fd31d9214bfd135fc8c83383;0
13;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;736660a683e77743408572afc2cbe78073d6e458c660b7c93bb6d56c324bd6a6;0
14;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00de3ef1b10b2ffcaf4d0198af8f6cbd4b4f74df5e2699fc77a4424f9ca61605c3;0
15;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00f904f470e4f823674765c3f9a0d0408fcd43f0d99f20f089dfad2c7a5a202f70;0
16;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;4341cfe96ecefbbd69b9ca037b145db1bacd7a2cc72619d55681903cda358220;0
17;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0094aa7ecf35bbfdb74fbcaf393f58d39ce3ee97707fcf68f601586026f27ca5c0;0
18;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00b43c32e6151a529f210cb988342b2da34700f4f88a1d36a1f5b27de3f9a037b6;0
19;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008f69bf78388cd9ab9f1b5811c3f87f0fa76995e365f440127ca888ba50eecfa0;0
20;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008d60954a452592f932d3ea5871abe21504b5b378cbf3e633b48ed469e628970c;0
21;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;4735a83835023fdf160c41dd2a745036f0710fa83947f99b0951e55319bc8bc0;0
22;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0abbf0ffb8d24f5a53bfb225c1322e08dd2d8b51b7bd12c90a37d1bb060f4705;0
23;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;478cb0f8cb3528e865a466357477917690cbbbbfda5b3251337b56db20063736;0
24;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;271adcdd318dcd5589bb83f0e5e61994e02f9e1f0c372a9c0236a28387bfa09f;0
25;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;585141a44c4f53778d5ea3f14cff31ba64f3db7d61aef4d17ce1f36d2e1d112a;0
26;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c0d400f0ab5523d12bd65f9c21ad8425cc52d23a6438ed4cff5cecdb6204f41b;0
27;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;47cf1dbcc17e87f14ff6fd3ad6527f1f411d633627d41aee2fcf8c1f4668789b;0
28;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00be8c0be72b3b888a31c56f20d039dab629b5063fc3de83940e15318cc34ed3fc;0
29;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;01034fb67eb992ae13e67933cb417618c2e9a76c4585b60286b301f01d49b2f8;0
30;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00d77303ab63b41d22b7fad61553ee656f2e750c54bf7f51b4d8c61adf7885b05a;0
31;1681548;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00dc443f2db8db0848d858fd1ae7323b59dc3e9ae136a00832563e48d1a20646cb;7b92fe831d29073e7bf39ee5d4604c9b895886591ca7d49134467a9dc6444e72
32;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00c9d513c10a5ed3ad2dc1c7e60d3275cda85eaef382f5bb2ff5fce3af36a1cf27;0
33;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008164d9295ba7f1b1ddfb8083d47f120147f1619cd7c1f4c758d7e5e2695d1441;0
34;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00cea634a92480b60abb3707b5354a3696653f72ff411945741f4c86614fdcaa47;0
35;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00d32d4dbfed95fe63079f34b4abf22551b6750ce67ba1e2817baaa5c012d2f177;0
36;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;7cd0adfec37a0168555e147f9c3f2b276e1963334c9052865b9d6ea28701161e;0
37;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;1caec1b3758b1367a6d27316e44f1b1cd4c65b147848c5d445e37dd1974fe170;0
38;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;4585350dd7b3afd85e41c4ef1af8cf5177073b0577d543604dbb2ea4fce2a0df;0
39;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008249497ef35ec74e05e1561d71b076534a789d47d67e4b40fd42f5d0d16c0a02;0
40;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00cc15019b24ffc7fa4e677fd7249eaa754037e215a5ccc8540691465472e94af3;0
41;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;27bbb933c00baf604bc2103b20cd68f2808abc5b43f3eff7f80b741516cfc758;0
42;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00cf0e684d3ddb07f7800f16ab80482057b5c077f8eee785e5b44b724359f01fe7;0
43;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00df8063638428706d9eddb520bd06594902a604271537e76151988271d8ebe776;0
44;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00a44a0f22d5d8ea34a5ab08eda4cf8590011ea353d8ea100a5559e78ad7873079;0
45;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00ba9f6c66af7bf2476651169aa29abc89fdf8e432d3b3673cc4fb2ce63e590e31;0
46;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;45939430fd1b4fd627fa2a969a4b10802dd00e39094e6ee04d0112b6966f66bd;0
47;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00978043aca88e79f38342d8407d28674548aee0462fdfc3d8f066ec1856761e6f;0
48;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;008902e84e5358f2ef28f6d2f8b30bd911b61f116c0f4a1280b4ed00ed873e69b8;0
49;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;0080f22576e8f2b01597acb4727386ef14cbd0540d37ccbbb1e0b662fb80318cd5;0
50;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;00f9a827e60c4734933cd6cb9e4958c3199c557ff402c9a4c0f0f01ebeb5ccb730;0
51;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;415f12231cff6a321044542f8f0527ef8f9505523a65c87b12799bb6ad04df73;0
52;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;14bfeda9ab9b8762403471fb1e09ff32958d67109868009e11f3de18ec612be4;0
53;0;047971c03966540f5a5a6ef23e6992289e81c377297421df9bb0133738b5b320a9de681b5f79f17eff2b18b3527051fe35981bd908352ecd1e8688d0f0208c4885;3180840f2f5581bd38eb6b4d89705e54a3614e52cfdedde94855ef79fce75f6a;0
