index;time[nano];pubW;privS;secret[ECDH]
0;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;3ccc398c9de30a9253add75fe89ed89a60e32a61f3f57dd8cccd6df6ded90bf0;0
1;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;53324e5c092b956484109f6a6abc2b0577a041ba5518c3d8c4f40c1d9e93c5df;0
2;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0089b8a6cb6290c64f540be4f900c8e85d47d65add2e7cf8d23b755f99e28a41d9;0
3;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;3a01f474e694f1aec2eecb7ce177a67e779e654c9c644488a1c532dd33e66426;0
4;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00df1eab8feadf4038f8b442b7c11afe72e69850441bd69eb66ea7dd0f3053efce;0
5;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00ac05621be8bd0f47dd95c6c97585c9cf3e2b69c55041e6f3b5f81b68b1a4ea58;0
6;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;2c826127bb809a9e0e67f5c5a4b8283135f940728d6e58c4cd7e8ff39f2be910;0
7;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00ef01eee1265ca93a7351a6dee3258f9cb0c30019b352efeb99f2d3e609656522;0
8;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;4937f6d02d40546b184c9fce56774cbda41ddc473ee5d8403a770471ef2e050b;0
9;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;2f2e50677a19189f8d6ad65b5aa9b8283cb531b7781ea205e6bd74dac5250e22;0
