index;time[nano];pubW;privS;secret[ECDH]
0;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3f878e08f2987beb1a987dc5df24232fae91b306771a8b074d8d04aff365cf93;0
1;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4f21c55a4d087e1fc84b5bd76f959dc825b9d08ab197500a7782659b88d1e833;0
2;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;48e0d0233f062c246a7f4dd5e3ecd872036b7c1de3e41c35fa5ee7d003eb3b09;0
3;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;036a84da87d5f02fb7cafcf620b8dccc2b1e9de1ccf0bd0544236e5866313214;0
4;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;111b8b63613c90d148788457e31583150c103d49556c99cb4ef98b86af4c4cbc;0
5;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;53888d2e8fdab236c63d434c37094fa4ca0660bb0fc91be0cc9baf06bb39304c;0
6;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;490074cf45954a0f76f71aa3bd928d7a429f65097229030b311588cc1b3cda78;0
7;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;273976c141bb17a6582f59aa703ffb89daf063f3cf8c7cb1773f720623582de9;0
8;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0668c9d0f18da71a7bfd57c95d1d4283a0297055c0bbfeb2fa8d9f01beae13df;0
9;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3dc5a47f08e0285d483971e6c86f6914bda30f51566cd7d49bfb6e8b4e06ee56;0
10;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2851280dca8b85bab7845a5c3c20bcf0d433609659c48ec710eecd3c88c46d9c;0
11;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3a96deba3f56a6dbe5d31d7b93ea9a4697e9dbfb96a18df02dbafec25ef8d333;0
12;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;51f65e4242f19a3b6ceeaf25a2ea8b984cc40076ad7c35b8cfe1bea91d23d704;0
13;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;046b5d5c1bbd1a6e25c98d5bdbc9feb4eb037bcf1db72535887593686ff39258;0
