index;time[nano];pubW;privS;secret[ECDH]
0;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e4ff8e9fbe8fa4c0e185f5c5b61a5174b7c6a56034e684864d3ded9368c13fa6;0
1;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;349c6c221933462628cffc372852feaa71e0dd45e08c5bb9cf67245f8df062f8;0
2;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e0d69903bac20408c4aec341d5c6a7fbb558144db09f465ab2614e3b7d5cc90e;0
3;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0ef9a6a9b64f226380e42929c8e9c909439d5ab008c123b84fd8dddb2ea42d41;0
4;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;56a87c00fa8df03e4a531ec30910a99c038853d30b96bdf513be6f2c857972e8;0
5;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c1d741adab0cc35e51146b428af42e629d8386166e15cc1194da9a5fe3228e13;0
6;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b2b75b90ff4aaf2b751dbf85e8919bb35768ecbd052e899b167283452a0cc587;0
7;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e5b9afbbe8f45ad72b55fd899720659df976209f5b28ca0965256f0a5581ee66;0
8;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;7fa57b54f62ceccdd1234b49ae38f9bd0902bdd8bdf1eb67aa2f2479c2ab15cc;0
9;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;72339ffedef09b330d7e7d21b8aa415073f88fa6482ebd7521f80d4a59cc8614;0
10;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a2cb5e3ded37c83f2a20ad003828a84b0fa75980fc3f1d057e7e07bb8cdcf8b9;0
11;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;7e12e8fccfdf26366c9ac850fe580fafc5d39d2f673287f79664cdb5a4ec0e12;0
12;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c6ec36366b0e90f54e9190b3976751a634950fbc1fee0f12cf39d6cadeb31af4;0
13;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008690745741c8b652e7970702e459adf1f00cd2e663c8db0f5be5cc5ed83d5434;0
14;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00beeb8dc18274e39b1704ed9eccf2f0ad6cfe4a20402c293b247a9a2fca4d06aa;0
15;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;64f87bfca87dc957a0ad62b23c321738cf097bdc60dd3b05a884be8389e40bd5;0
16;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00fc1754c3c1a1cbf3c747f9ea7fcb6a0f859c5bc8097ca8696f4b6cb68e870f85;0
17;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;64fb9e2f708bee7f5101a482807446a0fa5e1880b6354c57b3e7e7e5aa300497;0
18;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;009c0c81da3be7809f043bb0621e900e58efd3e71ff068ae6a37dc14cdb7aa9a58;0
19;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c0b02b8e5a5a1e62e959d0957b3ff11d7410f48ce7c00150bb952c7bdf2406ec;0
20;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;30e7aefa17fa3f7afdc26bbb86c9d67cbf9ea9094f24878fb941aed0d6c63835;0
21;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0087893de9f31f2679c92d1129d56f7c41e17ed530a870c4eb0fabd7012f714a80;0
22;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;45f66adfaa47c1770cd740600e6a31443685cd0d1a85e7b215f632703408206e;0
23;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1e0036cbc59c376d9e6715afa292df059a23ef4bffa823c32e6f9f390219d83f;0
24;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;40e1409eb39b9f7d14dacf03cc6d9acbdddd37d830ecb7612839f4c5f23aa6d0;0
25;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5970811e20c4d52c51159f478afeb49b969861aa02b9cfd667875e056965bded;0
26;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0094a590c9b93110fc6085f0ada60e9e0865e5adbec7956765f1a670f6f62ddb23;0
27;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;6cabbb28569128758eb7e49ade8e962f2e62e30925866dd37cb93c3abe05c6f6;0
28;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00fe01972691eebe705c8db248eec0bcedc026629a86c38882f1aaa3ec46945972;0
29;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;6210369f44ebd889badcf0b417e6ff2a5cf44608f64d159cbf9bf7374ec1e35b;0
30;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ebfdcea0191f07538fae0536b6c3c075db74f3178c26fac8e51c072e02c1f224;0
31;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0f998eaa32999471fde30c44b7cd68bb5ae749f3b111d50b657ccfc5c4a5e6d9;0
32;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;19185a29559b5488336645511e3c2b06e0fa86b5fc3843f2a33018ce7b9fec98;0
