index;time[nano];pubW;privS;secret[ECDH]
0;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00cf693bf9403caf9324592dcff9b03460282ac3921b1156f94903287bca6a8bf1;0
1;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;7108767fdaf1f022e28fc9104299198e2b2f5b3f0167f033c56ed246c5b18e58;0
2;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;55434e99554b6ee2ddb963debb973a29c8aaf5810b9d42a594d4e7c86b7179d2;0
3;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0747483d7cd10bd77da98f8d67922429505cdb778e4b8a47b45b2e743d7a736b;0
4;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00b3f104ed5f6582edeb16331ecac2f5946f20679e12f919652ea4432400a8260a;0
5;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0096a77578337e6409953ecd995321bbc5a4ab7239e5ab5f519dc4618025957234;0
6;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;560c9e3642f9b1943aea2d7a36837e2c31e75eaef883fdd7f780ee133c869a05;0
7;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0092e514e98c2dc83d41bc0e3c080654c90a1c5f5bc74ffe8af01ba9796c230e69;0
8;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00b12d7bce4e6b4687afc652e4e0a2b63afc52da4c5f6b694e9559fc1593ddfe99;0
9;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;5bfa008de99065496c7127bda9fd062e7a81b35ce9579221d382646c349208f4;0
10;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;009b4edbb5c90fad7b043018835722ba721c2dcdb9b48d95926c24db7e1b9c3cb1;0
11;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0083876be0e1d0f29b184a94d9acb3d3b152dd95724a2802e9d507c26b3f519ceb;0
12;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;60fecf2d8c7d442ee0328654c1cb52d1251656c81760e4b7b5ef1726bac1aca1;0
13;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0089059026042bf5f500031ad66fe458813aaf2ce06edf17c1578e274d5e5f1c10;0
14;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00ddd8960e0f487e90588acd470e51eac075097c1f35e61eb69dd7d28c0054d351;0
15;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00f60199554dd347e3a6bd30784f33edd38599ec26558f36c164d9985a542e5de0;0
16;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3b0758e5279a3b215531aa9c8461b9db2ef729809093f05bc8554aae5f8015e4;0
17;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00e6fc70aab01577747f4cecdece53df03fbe3c9dde0d26098e058861af938c228;0
18;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00a3a31816e4e42dab1bcfdcec6222ae1bed3e1306bcbead9e02c70c104a3004eb;0
19;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00d8905be52cee1cddad5693d8a1ded7954f8d38ac2fd450c4c60d4935b9ee8026;0
20;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00de1c1eec65c64bbca3af8b613b0886223fd6f88cb6d109191f8a1dab597de838;0
21;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3ff772408dbbfa4cd62e8bef09aff4a4835286a6d73779b408f9e49c9a702a01;0
22;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0a59a4fdaeab73a70d57e655a7c921e44320d98eb478b61e6de10fd17caed00c;0
23;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;59e39448cac1fa984a10d6def9ddd6b5937195129d2dce4e543202b323510e4c;0
24;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00845463aeb47f225f2dbd5b18440048c1d7d93e7ff0a49eec427815048e647b4e;0
25;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00f684574a068dcaac5cad402eadb6ce1ada34d989bbf1d9d059cfbd056a441a65;0
26;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;7053fb09d6f7050fd563999e2877f27a04a728cc4259f32d903ca3cc0c22226b;0
27;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00dedcc63007e5dabc144ddac46855703f0325fb74bdebda70f9d87f9b325e4abc;0
28;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00b16787048232a5ee7a222c7eb43ee0a2b3f8536900e3c8d8b1e6e9d492d1185b;0
29;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;252d7267726dbec6f7ef983aa79bdce368f8352717c4af478c617207704df798;0
30;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0083db10a31d1ec04d324d2c4375163899bcb2ace05a2abe9805d5db0c578ea9a8;0
31;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;7178a22ec23247bc2bc0ab008a7d806f3144c3773a2fc767c7e7ac89489317db;0
32;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;5e09159c3caaec27d8264d771392ee698be1359f0acc79ed5f2d55c0c5329b12;0
33;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00aeeb84657bfa8677f1a1c315bed8b9d5862494452fe3a57b30bc6bf47043aee3;0
34;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0095ccf6c42cac148afa28aa0e4c6996699c1883d54cc395284775f46dbbd1076f;0
35;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00e5d46a421236eca89fb1f3e65f9b546d118b85e35ce0e3db8b48f584c73dc483;0
36;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;7eab03e282dca3ed5029c3891815ddac49f66d4c1be657dd181402fa07c2e74f;0
37;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;51f842e0ee13196872a1ff50b214f42763eac8d1640630c6cfd1234ec38650a7;0
38;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00fc5b4efb3e240c500e9f4c21ea9864da8f7630848ee31bb45cc34ae7c9df0ae7;0
39;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;27ac6c6996f7c8f3da9bd15e8e7f92ba9ec32d7a93d47b8f30b62f9e257d21c6;0
40;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;6a844cfbf824723bc9047f6904a783a17eb4bde195ba3039cd52908fe7868359;0
41;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;009f49f2e66cdfd5c0bde3bfff91a07c1aea696e34efe243e637c94d7117ca9824;0
42;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00b15e49a1e6f8990e22bc4cbafce9e113b64c0793a93da3d3ac81f7e40cb2e8a8;0
43;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00c82011db16374210b1b6dcd7e648640e8f5e526e04b33c5fcf50a7b505efc887;0
44;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;77d0c64731c0abfb5b84de9e8f45d4e67e268b1188d6ff5254bc7ce86a6c7740;0
45;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;5a6195189246802b6b91b366ebee0a2b1ac3bc973eb348237c97e7d4270a9d1a;0
46;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;741e0b5ac1707cb5f2ac8b88e02e292c385aeec43e6313fbfe424909a2a30a42;0
47;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;7db9f33b54f04399f0efa51dbaa51398d700e6ad2fa90be96dc8119de16608f9;0
48;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;69a24febe85700c90a75eb8ed1f57023ca54163edcff918aa614472e9b669641;0
49;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00c3f501a9091760b8fcea6187686271686a7dfc404f039f275beaff44dcd45338;0
50;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00feb8a6e7e604239df92387f5c38bfdcfe294c1cf406252cdf345dc8e9025e285;0
51;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;063d3f6f6045fbb76f6b761945eeace54c3885494fe2f12ca35b94f134c4f8c2;0
52;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;6586510cbde5b9da7cf3a2fad807ab245be80aab31da38c470b5c64f0be68f2c;0
53;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00cd6482a2ed3e608b9c016a4b55d2f640b09fbd41ed5adfae25bbb3c0fa4e0b48;0
54;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00f4cfdfb76506e2aaeb21967bef50fc25e05a065ab4c8f36a24ba748302b8c0cb;0
55;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00a2d7d8b5d52f2b7eec95bbc8123c1afb7f331cb352d11ef47f30dfc2a7feeac5;0
56;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00c367b5220b4f3fab1c7ed2697823de8bfde4ee1182aadd2f318c98d5c67d6f07;0
57;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00d392d2e55f31347607cb94af4ebf9322715c1eb2abc72d883b159e0bbc353a4b;0
58;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00c9888c4467239b1dc55495fa6c96c0a28145037effcd5fb76c0e9c409700e4e2;0
59;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;64f917bb202f2742f22c1441496cd6b5c554b1426720351958012b95a24483f4;0
60;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1aac9919cd8404c27315b34736e760ad661cc4d0f9ae863cf11c89c53b9a96f2;0
61;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00bca0eae95e51f218ea97909910f65d96b85048e739089e539ddf853482500b89;0
62;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00e5e4126d8d0fc993b480e9e7e947fca51556f691eb5c4682bac7831c6c359d83;0
63;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;5613e3761f28cc0ba555fa30790b741196947c29170377268a30fd19531b6133;0
64;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;35f7b82c8c0ecba1ef8d4387ed4ac21d7c5f48f960b8c3c6fd6756c743a4052e;0
65;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0081d2a763a12342a9166b8414ccc3134108a20b5447b7e80d4b52abc8057b2768;0
66;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00fc015963a3f280cbf8f7801c890cbdcb9b306b91aa59d5ca972eb5105ab20e50;0
67;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3d471fb66bddae8d082a781b96c6849c1e3e4270431f8eccc9dcbb042ad88763;0
68;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2f5bf21f3c53a8c17c0b457c40ba935d7878fd55ca387bfbac59752349878081;0
69;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;37a265b60fca1bcdb5e03dc635206fd81dd8e8dd0d357380435da042cb87c7f5;0
70;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;7e800a85f67c168a8d260f63f59bf3a3b20e8a2baba7fcf945bb62905653c5d1;0
71;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0698c8112336db2038c68cb0e1398e70897c9d97c86b6adf6052b7cbf64ff841;0
72;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0b239c3e950d1cf739e99039ee41632b7be1918a2082d4379c5cd0d7864a8635;0
73;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;520752b71a9c1a127126242df55f1de15ea042213155834d62de273d784f845d;0
74;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00ef9e1c71240fa60d60eb8f7d85568d47543d70f8f01d35c526db2019448e36e5;0
75;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;00a7d7a0c24dc8b258c8f5bc73987975566737cd0c841efb790e8c5a0dbedaeea5;0
