index;time[nano];pubW;privS;secret[ECDH]
0;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00a132da3e4f0d7969222aa3e13813f5ad12a3703711b80e1f8054c44baae1b220;0
1;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;61f81b2328f4b04742d7ae8151d706522916a1504d153be4c049a68d74462451;0
2;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;5bc8eebde6afd237548ffc274321d93359e208b9b7512cb6841e9425cf254835;0
3;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;40e5900c3d5dc89a070bafdb13d5d4e5e3dcd6ddb5a540101c62dfe252aa7f91;0
4;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00d86094a33e4033f8ecf31fc1b693a69635f0cb3b6e3b722836d7a48a103beaf2;0
5;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;5ffa790e65bcf179af5d5e9202bd1f5738c913a23f2e09c1e106105eebef3ffd;0
6;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;6bb50be5fb4dd9fa2a31132911953ece80dfbe220968b93979304d23bde76a0d;0
7;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;1f86692db4b4cd83e00e6fe98284d3d14922e9dea03c767e1b01579780025df9;0
8;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00a3f017efcd5892e0e9519d875b432c5af1597c524695b3ac02f1ee23f7589750;0
9;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;4f5a89fe6cf1b1a3648207dbabf0e50ac2022f34747577a74e22ef37c3fe3f4d;0
10;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;59b1e089b9811278b14a5a6c642bd6d7e5bce451206564e54a3d9d5645178ffe;0
11;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;52f3a733c5285983874d4abf6715ab421070aa533524e02846a1d2d16bcc40ee;0
12;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00f3854c85411048403da6d68bcbdb1ca964ddd4bbd7745c1b60b58e134cdc0405;0
13;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;009a19f459e77cc3b28f99119c00bdd3581958db2bf9843791474a37bacac9b3ec;0
14;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;2f7fb30cf77893945bd2bf33624d8e25acc54c7b3dc2b9cac3132066e1828f20;0
15;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00bcf231ed54a4d8f401e25d6e15fde17fe92b337cad35ddde178d95f6616147ca;0
16;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;3c98ca119e7c4c7c87ad95c6e197574ce569abcd3206940035129ab3b50d9b61;0
17;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;105b3fb88758de735ddb316e79ffe0f5eed05c4ea1f75dfa681e6f91c8d002b5;0
18;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00b71accc098e79a17eb9fc628631f8b96893317cf8565cc4c87293a3e362e6a00;0
19;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;00c65ff2a3b296db5bc73f8bcc5267ef0759a2bf989ba8da0cae1f831e8036c04b;0
20;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;24f76deeac421c35a52aa86d1196dc92b649bc7e0734e37894e931967b1f6152;0
21;0;049a2d6ee27751cd8fa8e72ca9107e086b65531c77961d14907f759be1b9abfd6138e6c71047b3a08208820bfeb96cf22a61a06a5178242dd54b280c74999303ab;09c80fe973a48e013ba98588f3c2b0379a6742097f32cf0ed019e4202f5cdca8;0
