index;time[nano];pubW;privS;secret[ECDH]
0;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00cc69a1efee89a999ef98061ab1893963b3cf6d442d5634b255212ebfaa91a9cd;0
1;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;76e7dd40d6dcc163ba2f63dc8487e7b166c5da143f18c27089d7314e8c01c202;0
2;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00ab3d26d098c519e274a9cad972d886771b4526996c57bccca55ba349de8793f7;0
3;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00801ef8ec86b734af46a9c4234ad77be4286685cd85787eeb28c00f72749c71a7;0
4;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00dea06cb295315ff36211dae3f0da093cd439c889b0ab52866defabe4702904c4;0
5;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;34aafbfd1c23191ee60c7de5dfa8fc7d32ba433935242c943038c23b6332b1c0;0
6;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00ce0e680f12c0535ef5bcbc65268bc67fb24813d9425dea625909c6d45ccdcb30;0
7;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00f6a7a80086e0aec8ba81b5f691fba76b89136a72dd2f1a9886b820b3ee3df269;0
8;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00bd37d3aca8af5b91693f526ba019c4d301232b649207cbf61eaa69c590535e26;0
9;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;7fadb5d639239ad94e2d1cdcd733c5e2b9c74e1c08cf4aab724ec2b9ec9de585;0
10;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;1e58769de72bae1b31be0b3500fe3b547bee41ccae342321e88169ff9734e15b;0
11;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;7b2d20a5307fe879c05f018bf29027d5d8a0eb8cdbc46f1d626b871dc5a32bdf;0
12;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;1bd75333891a72f0f1b309ff5244ace69e6a03b38d3ebff7c029a751be848088;0
13;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;13477f7bfb011e241e9f4e9275c411cb001247667102eaf2c73fd04545db4f77;0
14;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;5ca955d251e3500fc9d8ad558039938838d198dbf8ea8b8ae18ee20e426c2701;0
15;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;7b6b9a903ca7bf4ed3f9fd6b34eadf952698e240df392e5794ecfcd33ae75d9c;0
16;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00efe96bdae6f65b7e3f4111a655bf559761a63cc8a5a41487b555d86b182ec86b;0
17;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00b840a624b3c2850133f196880aee0673aeda44a1dc197be1d662ca0abc5a0ace;0
18;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00be604cabc490f8967092dc06cd6e4cd64f57fb68be996803c5bde3b0f13bbaac;0
19;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00abf6219ba838c70fbb2639043aecb9d2dababa34d887288b4353069e883210d0;0
20;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0848351d8bf630f56aa72a2857a646ad528f408ff4f1a638b78c86cc429786ba;0
21;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;559af32c59c685d95c96d8ea6bb046157f180afced77a6a40eb842c2f05bd3f3;0
22;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0093a5fdb13c84dd1b7ebfae6f8839986166b3f22a62ca82fc26d1c258cd823a0d;0
23;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00de49e83e8b7aec6f6fd200efa705366aa55b1dd8de45f2f0366cff3ad1ac4f5c;0
24;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;5fd760995577e4216ef88f067fc6d17b2118f615e8b618a3a89d4d13e8176a36;0
25;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00a3ca2e95397d22867eab798118afd71f25f6d065b4f70e825661fd1bcd399c6c;0
26;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;66fb4dd364eeb4bf77867cb4983bcadf4c6fef1f1a5edb3442a234ebe747cb96;0
27;0;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00d7ca3c4f862c270b84cae2a026868f8947e18e80dbe449019baf41d9b9d9dbbb;0
